SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,2,0,2,0,11,2,57,3,,,,,,,0,a,s,0,0.89179763678,-1.0,0.449450738759,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,2,0,2,0,11,3,58,0,,,,,,,90,s,a,0,1.00846692868,-1.0,0.341146360485,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,2,0,2,0,11,4,59,0,,,,,,,0,a,s,0,1.00839827704,-1.0,0.416127425143,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,0,0,0,2,,,,,,,0,a,a,1,1.14181856911,-1.0,0.524225527695,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,0,1,1,4,,,,,,,0,a,s,0,1.0667358102,-1.0,0.249480060067,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,0,2,2,1,,,,,,,0,a,s,0,0.383497685574,-1.0,0.291129470256,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,0,3,3,4,,,,,,,0,a,a,1,0.616847497439,-1.0,0.349431073593,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,0,4,4,4,,,,,,,0,a,a,1,0.983429932179,-1.0,0.241146264244,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,1,0,5,3,,,,,,,0,a,a,1,1.17509408322,-1.0,0.349517369346,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,1,1,6,1,,,,,,,0,a,a,1,1.20024047322,-1.0,0.299323075581,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,1,2,7,2,,,,,,,0,a,a,1,1.48342977178,-1.0,0.674402273588,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,1,3,8,4,,,,,,,0,a,s,0,1.73339039333,-1.0,0.44111918855,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,1,4,9,0,,,,,,,0,a,s,0,1.95838908606,-1.0,0.316137594568,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,2,0,10,4,,,,,,,90,s,s,1,0.791804918986,-1.0,0.349467965829,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,2,1,11,1,,,,,,,90,s,s,1,1.29176497913,-1.0,0.491132870758,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,2,2,12,4,,,,,,,90,s,a,0,1.35838305498,-1.0,0.349493950796,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,2,3,13,1,,,,,,,90,s,s,1,1.27512273085,-1.0,0.432756520542,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,2,4,14,2,,,,,,,0,a,s,0,1.8417566864,-1.0,0.649403452536,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,3,0,15,0,,,,,,,90,s,a,0,1.08342938682,-1.0,0.557793292478,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,3,1,16,0,,,,,,,90,s,a,0,0.475136397014,-1.0,0.557805482956,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,3,2,17,3,,,,,,,0,a,s,0,0.883443951229,-1.0,0.27452732223,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,3,3,18,3,,,,,,,90,s,s,1,1.16675162574,-1.0,0.324478127234,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,3,4,19,0,,,,,,,90,s,s,1,0.925127045634,-1.0,0.307692801234,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,4,0,20,2,,,,,,,0,a,s,0,1.10842820787,-1.0,0.249469473599,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,4,1,21,3,,,,,,,90,s,a,0,0.80845807454,-1.0,0.241137923391,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,4,2,22,3,,,,,,,90,s,a,0,0.633469855995,-1.0,0.44945875881,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,4,3,23,2,,,,,,,90,s,a,0,0.758448562759,-1.0,0.316184110867,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,4,4,24,4,,,,,,,0,a,a,1,0.808435939198,-1.0,0.341176515878,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,5,0,25,2,,,,,,,0,a,a,1,0.816798286404,-1.0,0.374458446028,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,5,1,26,0,,,,,,,90,s,a,0,0.991781692917,-1.0,0.316135669756,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,5,2,27,4,,,,,,,0,a,a,1,0.750134977465,-1.0,0.207805306515,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,5,3,28,2,,,,,,,0,a,a,1,0.975147143883,-1.0,0.207793757641,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,5,4,29,4,,,,,,,90,s,a,0,0.891817205705,-1.0,0.399446680613,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,6,0,30,1,,,,,,,90,s,s,1,0.883541475054,-1.0,0.224408096146,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,6,1,31,1,,,,,,,0,a,a,1,1.00843805649,-1.0,0.391121546445,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,6,2,32,4,,,,,,,0,a,a,1,1.15841943393,-1.0,0.274475993901,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,6,3,33,0,,,,,,,0,a,a,1,1.60006313384,-1.0,0.482783034832,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,6,4,34,3,,,,,,,0,a,a,1,1.09178948841,-1.0,0.482779826812,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,7,0,35,4,,,,,,,90,s,a,0,1.27511663561,-1.0,0.424447105676,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,7,1,36,2,,,,,,,90,s,s,1,0.925114855156,-1.0,0.349458983372,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,7,2,37,3,,,,,,,0,a,a,1,1.0750811549,-1.0,0.274486580369,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,7,3,38,2,,,,,,,0,a,s,0,1.93324558328,-1.0,3.91599445269,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,7,4,39,3,,,,,,,0,a,a,1,1.55840089157,-1.52590218967e-05,0.949436463068,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,8,0,40,1,,,,,,,90,s,a,0,1.03342725348,-1.52590218967e-05,0.382786467414,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,8,1,41,1,,,,,,,0,a,s,0,1.85842684446,1.0,1.82432237784,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,8,2,42,0,,,,,,,90,s,s,1,1.00016104263,0.452384222171,1.54935234877,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,8,3,43,0,,,,,,,90,s,a,0,1.58340548706,-1.52590218967e-05,1.01603881962,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,8,4,44,0,,,,,,,90,s,s,1,1.5000941554,-1.52590218967e-05,0.782787173179,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,9,0,45,3,,,,,,,90,s,a,0,1.10009344964,-1.52590218967e-05,0.307786475435,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,9,1,46,0,,,,,,,90,s,a,0,0.825117646134,0.47618829633,1.38274732956,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,9,2,47,1,,,,,,,90,s,a,0,0.833473577299,-1.52590218967e-05,0.841068565986,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,9,3,48,2,,,,,,,90,s,a,0,0.700136052152,-1.52590218967e-05,0.824390387872,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,9,4,49,2,,,,,,,90,s,s,1,1.10011686819,1.0,0.491107527396,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,10,0,50,1,,,,,,,90,s,s,1,0.975121479719,1.0,0.399455983872,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,10,1,51,1,,,,,,,0,a,s,0,1.10008831681,1.0,0.382821114036,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,3,0,3,0,10,2,52,2,,,,,,,90,s,s,1,1.12511568924,1.0,0.366109572509,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,10,3,53,3,,,,,,,90,s,s,1,1.06675569993,1.0,0.382791921049,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,10,4,54,4,,,,,,,0,a,a,1,2.52508848523,-1.52590218967e-05,0.5910396136,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,11,0,55,3,,,,,,,0,a,a,1,0.875102135355,-1.52590218967e-05,0.3411332076,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,11,1,56,0,,,,,,,90,s,a,0,0.900159021579,-1.52590218967e-05,0.357772568665,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,3,0,3,0,11,2,57,0,,,,,,,0,a,s,0,1.13342157529,1.0,0.524454580363,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,3,0,3,0,11,3,58,1,,,,,,,0,a,a,1,1.98338405749,0.0238193331807,0.307794495486,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,3,0,3,0,11,4,59,3,,,,,,,90,s,s,1,1.87505561906,0.0238193331807,0.332788183705,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,0,0,0,1,,,,,,,0,a,a,1,1.25006969425,0.031754024567,0.299332058038,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,0,1,1,1,,,,,,,0,a,a,1,1.55836047051,0.738094148165,1.01610650885,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,0,2,2,2,,,,,,,90,s,a,0,0.841795182644,0.650782024872,0.332794599747,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,0,3,3,4,,,,,,,0,a,a,1,0.95011848824,0.650782024872,0.332785938091,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,0,4,4,4,,,,,,,0,a,a,1,2.06673131897,-1.52590218967e-05,0.291109259727,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,1,0,5,1,,,,,,,0,a,a,1,1.47507063259,0.714290074006,0.33279203333,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,1,1,6,2,,,,,,,90,s,a,0,1.68342739784,0.0238193331807,0.374440801915,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,1,2,7,2,,,,,,,90,s,s,1,1.48345158632,0.809506370642,0.432760049365,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,1,3,8,0,,,,,,,90,s,a,0,1.70841499082,1.52590218967e-05,0.291126583038,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,1,4,9,4,,,,,,,90,s,s,1,1.37513822559,0.793636987869,0.457755662397,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,2,0,10,1,,,,,,,0,a,s,0,1.40009020954,0.714290074006,0.307800269923,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,2,1,11,4,,,,,,,90,s,s,1,1.40842272215,0.499992370489,0.299483797411,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,2,2,12,4,,,,,,,0,a,s,0,1.03348948908,0.507927061875,0.41608796649,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,2,3,13,2,,,,,,,90,s,a,0,1.00012960403,-1.52590218967e-05,0.599435003418,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,2,4,14,0,,,,,,,0,a,s,0,1.2417484097,0.825375753414,0.291152888806,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,3,0,15,1,,,,,,,90,s,a,0,0.808444921655,0.0238193331807,0.341139623642,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,3,1,16,3,,,,,,,90,s,s,1,1.05008650427,0.0238193331807,0.316140802589,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,3,2,17,3,,,,,,,90,s,a,0,0.90845656677,0.563469901579,0.574441636001,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,3,3,18,1,,,,,,,0,a,s,0,1.05842222491,0.0555580987259,0.416144748454,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,3,4,19,0,,,,,,,90,s,a,0,1.17512070979,-1.52590218967e-05,0.232777500997,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,4,0,20,4,,,,,,,0,a,s,0,0.366829131521,0.555535210193,0.774447282117,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,4,1,21,0,,,,,,,0,a,a,1,0.891764273366,-1.0,3.13265806639,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,4,2,22,2,,,,,,,90,s,a,0,0.775089527834,-1.0,0.349509670097,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,4,3,23,0,,,,,,,0,a,a,1,0.508460031432,-1.0,0.674473170843,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,4,4,24,1,,,,,,,0,a,s,0,1.19184700822,-1.0,0.416047866233,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,5,0,25,2,,,,,,,0,a,a,1,1.00013152884,-1.0,0.341127112361,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,5,1,26,2,,,,,,,0,a,a,1,0.80012010829,-1.0,0.3411332076,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,5,2,27,3,,,,,,,90,s,a,0,0.883449084062,-1.0,0.474458542269,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,5,3,28,0,,,,,,,0,a,s,0,0.500156391003,-1.0,0.382791600247,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,5,4,29,0,,,,,,,0,a,s,0,1.08344831414,0.658716716258,1.18274424986,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,6,0,30,1,,,,,,,90,s,a,0,1.03344104797,-1.52590218967e-05,0.666130392562,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,6,1,31,4,,,,,,,0,a,s,0,0.275249126857,-1.52590218967e-05,0.507697805746,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,6,2,32,2,,,,,,,0,a,a,1,0.841789408207,-1.52590218967e-05,0.382796412278,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,6,3,33,1,,,,,,,90,s,a,0,0.808514535702,-1.52590218967e-05,0.316098135916,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,6,4,34,3,,,,,,,90,s,s,1,1.05011794288,0.587304493782,0.299468398912,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,7,0,35,3,,,,,,,0,a,s,0,1.17511108573,0.571435111009,0.341104977019,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,7,1,36,2,,,,,,,0,a,a,1,0.583476705119,-0.656275272755,0.816145775021,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,7,2,37,3,,,,,,,90,s,a,0,0.683341422892,-1.52590218967e-05,0.76621421814,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,7,3,38,4,,,,,,,0,a,a,1,1.26677802775,-1.52590218967e-05,0.232793220298,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,7,4,39,0,,,,,,,90,s,a,0,0.641801727006,-1.52590218967e-05,0.40780293258,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,8,0,40,1,,,,,,,90,s,a,0,1.02512329225,-1.0,0.332780163654,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,8,1,41,3,,,,,,,0,a,a,1,0.150140174459,-1.0,0.324510849044,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,8,2,42,0,,,,,,,90,s,a,0,0.575168894263,-1.0,0.357779947112,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,8,3,43,1,,,,,,,90,s,s,1,0.45850024397,0.412680247196,1.13273890851,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,8,4,44,4,,,,,,,0,a,s,0,0.491823236784,0.293659876402,0.449454588384,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,9,0,45,0,,,,,,,0,a,s,0,2.25837301387,0.293659876402,1.02440629965,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,9,1,46,0,,,,,,,0,a,a,1,0.975069188984,-1.52590218967e-05,0.666134562989,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,4,0,4,0,9,2,47,1,,,,,,,90,s,s,1,0.350125289243,0.603173876555,0.782788135585,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,9,3,48,2,,,,,,,0,a,a,1,1.20842573769,-1.52590218967e-05,0.591123663739,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,9,4,49,3,,,,,,,0,a,s,0,1.05017408324,0.531731136034,0.357716749107,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,10,0,50,4,,,,,,,90,s,a,0,0.125149052655,-0.773464560922,0.857788769169,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,10,1,51,2,,,,,,,90,s,a,0,0.575148042129,-1.52590218967e-05,0.357802403257,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,4,0,4,0,10,2,52,2,,,,,,,0,a,s,0,0.350218963443,0.976165407797,0.791042051696,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,10,3,53,3,,,,,,,0,a,s,0,0.150153968947,0.944426642252,1.12442564402,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,10,4,54,3,,,,,,,90,s,a,0,0.183494285072,-0.921904325933,1.03278917819,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
