SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.067,8,1.067,,,,,,,,,4,0,4,0,9,4,49,1,,,,,,,90,s,s,1,6.12480046093,-1.52590218967e-05,0.974448091611,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,4,0,4,0,10,0,50,3,,,,,,,0,a,s,0,1.00020499271,0.190478370336,0.807729348027,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,10,1,51,4,,,,,,,0,a,a,1,1.51682448004,0.0555580987259,0.674381749682,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,4,0,4,0,10,2,52,2,,,,,,,0,a,a,1,3.28328709502,0.0634927901122,0.991104792017,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,4,0,4,0,10,3,53,2,,,,,,,90,s,s,1,2.02516951197,0.69839017319,0.757656910853,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,4,0,4,0,10,4,54,1,,,,,,,0,a,a,1,2.2334658461,-1.52590218967e-05,0.949346589743,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,0,55,0,,,,,,,90,s,a,0,0.966838338706,-1.52590218967e-05,0.757709522441,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,1,56,4,,,,,,,0,a,a,1,0.191917769371,0.373006790265,1.08269482969,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,2,57,4,,,,,,,0,a,s,0,0.966875230978,0.452384222171,1.15767019207,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,3,58,4,,,,,,,0,a,s,0,2.90007391287,0.380941481651,1.26602151172,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,4,0,4,0,11,4,59,1,,,,,,,90,s,a,0,0.600194598715,-0.460959792477,1.62435582885,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,0,0,0,4,,,,,,,90,s,s,1,0.158495616557,0.277759975586,0.96595869862,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,1,1,2,,,,,,,0,a,s,0,1.82506967827,0.40474555581,1.39106802807,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,2,2,1,,,,,,,90,s,s,1,1.76680074067,-0.210955977722,1.01603819345,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,3,3,2,,,,,,,90,s,a,0,0.300221931076,-0.492210269322,1.39936622285,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,0,4,4,3,,,,,,,0,a,s,0,1.766736901,0.682520790417,0.791111785509,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,1,0,5,2,,,,,,,0,a,s,0,0.933445699708,0.317463950561,1.00779293106,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,1,6,1,,,,,,,90,s,a,0,2.50007378454,-1.52590218967e-05,0.699398238924,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,2,7,4,,,,,,,0,a,a,1,2.82479250503,0.365072098878,0.782871014351,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,1,3,8,2,,,,,,,90,s,a,0,4.84154801256,-1.52590218967e-05,0.632766625262,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,4,9,1,,,,,,,90,s,a,0,0.591875230978,0.333333333333,1.09104884408,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,0,10,0,,,,,,,90,s,s,1,2.60835228206,0.579369802396,0.816120254692,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,2,1,11,3,,,,,,,90,s,a,0,1.58347854987,-0.742214084077,1.2660189453,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,2,12,2,,,,,,,0,a,s,0,6.31650585913,0.484122987716,1.00770727682,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,3,13,0,,,,,,,0,a,s,0,0.975167651316,0.515861753262,0.957728834743,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,4,14,2,,,,,,,90,s,a,0,2.55840207059,-0.640650034333,1.19937449955,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,0,15,2,,,,,,,0,a,a,1,0.0668388519894,-0.421896696422,1.19113180358,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,1,16,0,,,,,,,0,a,a,1,1.07516495658,0.253955901427,0.966074829077,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,3,2,17,4,,,,,,,0,a,a,1,1.6834713639,0.436514839399,0.766052308751,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,3,18,0,,,,,,,90,s,a,0,0.858455580421,0.603173876555,0.766147907856,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,4,19,2,,,,,,,0,a,s,0,2.08343524155,0.309529259174,0.674403564243,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,0,20,3,,,,,,,0,a,s,0,0.0919002535625,-0.492210269322,1.80767064119,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,4,1,21,0,,,,,,,90,s,s,1,2.39176833963,0.349202716106,1.09102221749,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,4,2,22,0,,,,,,,0,a,a,1,0.808522371474,0.222217135882,0.841086057159,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,4,3,23,2,,,,,,,0,a,a,1,1.99176789051,-1.52590218967e-05,1.59935634213,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,4,4,24,1,,,,,,,0,a,a,1,1.04184032768,0.365072098878,0.849385214347,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,0,25,0,,,,,,,90,s,a,0,1.15013967735,0.34126802472,0.824402730157,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,5,1,26,2,,,,,,,90,s,a,0,1.57510560814,-1.52590218967e-05,0.499501473124,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,2,27,4,,,,,,,90,s,s,1,1.25844768868,0.706324864576,0.791112427114,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,5,3,28,3,,,,,,,0,a,s,0,1.06680965897,0.436514839399,0.749412610869,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,5,4,29,1,,,,,,,0,a,s,0,0.00856189432488,0.24602121004,1.3410379368,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,0,30,4,,,,,,,0,a,a,1,2.09179567199,-1.0,1.09102831273,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,6,1,31,3,,,,,,,0,a,s,0,0.675291224387,0.888883802548,1.15761052283,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,6,2,32,3,,,,,,,0,a,s,0,0.67520075812,-1.52590218967e-05,0.749398816368,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,3,33,0,,,,,,,0,a,s,0,0.775207045846,0.460318913558,1.099364683,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,6,4,34,1,,,,,,,0,a,s,0,15.9575491854,-1.0,5.27409482405,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,0,35,4,,,,,,,90,s,a,0,0.466892554306,-0.382833600366,1.81600252022,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,1,36,2,,,,,,,0,a,s,0,0.150029962941,0.40474555581,0.991244341047,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,2,37,4,,,,,,,0,a,s,0,0.625202426293,0.682520790417,1.09109471882,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,3,38,4,,,,,,,0,a,s,0,0.608510758429,0.34126802472,0.832733325976,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,7,4,39,0,,,,,,,90,s,a,0,2.85840008161,-0.617212176699,1.12435422484,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,8,0,40,0,,,,,,,0,a,a,1,2.31669641574,-0.609399557488,1.36608393986,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,8,1,41,0,,,,,,,0,a,a,1,0.908474122798,0.452384222171,1.82438604843,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,8,2,42,4,,,,,,,90,s,s,1,1.79172131,0.460318913558,0.941101968956,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,3,43,3,,,,,,,0,a,a,1,0.583516725352,0.563469901579,1.05772421519,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,8,4,44,4,,,,,,,0,a,s,0,0.975138137499,0.611108567941,1.92437180481,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,0,45,3,,,,,,,0,a,s,0,1.19174261128,-1.52590218967e-05,0.424452326202,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,9,1,46,4,,,,,,,0,a,a,1,1.20023489149,0.531731136034,1.30761353837,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,2,47,3,,,,,,,90,s,s,1,2.4417323456,0.277759975586,1.05770400464,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,5,0,5,0,9,3,48,2,,,,,,,0,a,s,0,0.96676295015,0.34126802472,0.757780419764,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,9,4,49,1,,,,,,,0,a,s,0,3.77490677483,0.674586099031,1.04942890763,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,0,50,1,,,,,,,0,a,a,1,0.266868109165,0.547600518807,1.04939169456,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,1,51,3,,,,,,,0,a,a,1,0.866839108631,-0.734401464866,1.39941081438,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,10,2,52,4,,,,,,,0,a,a,1,1.84178989755,-0.531273365377,1.12436866095,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,3,53,1,,,,,,,0,a,s,0,1.33341727662,0.515861753262,0.71609022759,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,4,54,3,,,,,,,0,a,s,0,2.63340117234,0.277759975586,0.741077844619,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,0,55,3,,,,,,,0,a,a,1,0.416875295138,-0.171892881666,1.22429218166,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,1,56,0,,,,,,,90,s,a,0,1.98339045754,-0.523460746166,1.1827534082,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,11,2,57,1,,,,,,,90,s,a,0,0.125231619308,0.253955901427,1.12439881637,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,11,3,58,1,,,,,,,0,a,s,0,4.06654980906,0.269825284199,0.94108881606,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,5,0,5,0,11,4,59,1,,,,,,,90,s,a,0,1.90006942163,0.285725185016,0.816007011456,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,6,0,6,0,0,0,0,2,,,,,,,0,a,s,0,2.59172381226,0.34126802472,0.857600000514,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,0,1,1,4,,,,,,,90,s,s,1,0.850177596189,-0.250019073777,1.04938784493,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,2,2,0,,,,,,,90,s,s,1,0.533536037654,0.436514839399,0.924383995298,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,0,3,3,3,,,,,,,0,a,a,1,1.43347745914,-0.695338368811,1.20770734098,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,0,4,4,3,,,,,,,90,s,s,1,3.15834965148,0.309529259174,1.2243919512,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,6,0,6,0,1,0,5,2,,,,,,,90,s,s,1,2.05843671724,0.650782024872,1.28269361064,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,1,6,0,,,,,,,0,a,s,0,4.08324885538,-0.359395742733,1.69928435408,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,6,0,6,0,1,2,7,2,,,,,,,90,s,s,1,0.591674408697,0.333333333333,1.14121623876,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,3,8,4,,,,,,,90,s,s,1,0.908450704225,0.460318913558,0.741137513859,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,1,4,9,1,,,,,,,90,s,a,0,0.825120365047,-0.796902418555,0.691149768509,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,2,0,10,1,,,,,,,90,s,s,1,0.491873113682,0.238086518654,0.782735314951,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,2,1,11,0,,,,,,,90,s,s,1,1.07510657055,0.452384222171,0.849453545251,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,2,2,12,4,,,,,,,90,s,a,0,1.49180959481,0.285725185016,0.841058147354,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,2,3,13,0,,,,,,,0,a,a,1,1.50008308781,-0.757839322499,1.20777182226,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,6,0,6,0,2,4,14,2,,,,,,,0,a,a,1,2.7416719706,0.492057679103,1.0660945905,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,3,0,15,3,,,,,,,0,a,a,1,2.20837781793,0.214282444495,1.03275777112,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,3,1,16,1,,,,,,,0,a,a,1,1.2001684854,0.436514839399,0.982728321459,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,2,17,4,,,,,,,90,s,a,0,1.61672714861,0.34126802472,0.674463554285,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,3,3,18,1,,,,,,,90,s,s,1,1.03351197748,0.666651407645,0.624399457973,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,4,19,4,,,,,,,0,a,s,0,1.6750900813,0.18254367895,0.807764636287,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,0,20,4,,,,,,,0,a,s,0,0.333498760419,-0.851590753033,0.74113494744,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,1,21,2,,,,,,,0,a,s,0,2.18343992527,0.309529259174,0.774400869503,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,4,2,22,1,,,,,,,90,s,s,1,0.383529814088,-1.52590218967e-05,0.424429228432,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,3,23,0,,,,,,,90,s,s,1,0.450214680943,0.452384222171,0.907777019258,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,4,24,2,,,,,,,0,a,s,0,0.191991233113,0.285725185016,1.8075760045,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,0,25,0,,,,,,,90,s,a,0,2.10018465384,-0.468772411688,0.807639844167,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,1,26,0,,,,,,,90,s,a,0,2.29173253809,0.857145037003,0.916046662629,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,6,0,6,0,5,2,27,2,,,,,,,90,s,a,0,2.2251249846,-0.531273365377,0.799359293516,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,5,3,28,4,,,,,,,90,s,s,1,2.70011074098,0.18254367895,0.866089393504,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,5,4,29,4,,,,,,,90,s,s,1,1.01686971318,0.499992370489,0.791028697697,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,0,30,3,,,,,,,0,a,s,0,1.24181504845,0.285725185016,0.87441132766,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,6,1,31,4,,,,,,,90,s,s,1,3.04151952532,-0.429709315633,0.957869346179,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,2,32,1,,,,,,,0,a,a,1,0.925106763027,0.238086518654,1.04108932934,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,3,33,3,,,,,,,90,s,s,1,1.03351165667,0.277759975586,0.841045315259,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,4,34,1,,,,,,,0,a,s,0,1.08350517647,0.492057679103,0.707745516466,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,0,35,3,,,,,,,90,s,a,0,1.48349151029,0.484122987716,0.666058853119,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,7,1,36,0,,,,,,,90,s,a,0,0.175278392293,-1.52590218967e-05,0.599363399786,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,7,2,37,0,,,,,,,90,s,s,1,1.56681832064,0.24602121004,0.566072134337,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,3,38,2,,,,,,,90,s,s,1,1.04180664343,-1.52590218967e-05,0.666089970948,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,4,39,3,,,,,,,0,a,s,0,2.21672028344,0.238086518654,0.766033381411,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,0,40,3,,,,,,,90,s,s,1,1.94169769895,-0.523460746166,0.774449952265,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,1,41,1,,,,,,,0,a,s,0,1.29184064848,0.18254367895,1.47432265789,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,2,42,3,,,,,,,90,s,a,0,0.950187091939,1.0,1.43267384922,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,8,3,43,4,,,,,,,90,s,a,0,0.958482720302,-1.52590218967e-05,0.557783563626,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,8,4,44,0,,,,,,,0,a,a,1,2.55010708383,0.238086518654,0.90767692892,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,6,0,6,0,9,0,45,1,,,,,,,90,s,a,0,1.6167534544,-0.554711223011,2.60767506827,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,6,0,6,0,9,1,46,0,,,,,,,90,s,s,1,1.02516662475,0.6349126421,0.774397661479,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
