SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,2,0,2,0,10,3,53,3,,,,,,,90,s,a,0,0.658468888286,-0.500022888533,0.924450129059,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,2,0,2,0,10,4,54,2,,,,,,,90,s,s,1,1.83337503761,-0.437521934844,0.724476178194,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,2,0,2,0,11,0,55,3,,,,,,,0,a,a,1,0.891817491802,-0.101579308766,1.03275422128,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,2,0,2,0,11,1,56,2,,,,,,,0,a,a,1,0.908434402054,-0.156267643244,0.607788242344,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,2,0,2,0,11,2,57,0,,,,,,,90,s,s,1,0.716818951452,1.0,0.591116154121,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,2,0,2,0,11,3,58,2,,,,,,,0,a,a,1,1.20011542462,0.547600518807,0.516096569149,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,2,0,2,0,11,4,59,4,,,,,,,0,a,a,1,0.79183949883,0.357137407492,0.457760300476,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,0,0,0,2,,,,,,,90,s,s,1,0.883454179507,0.357137407492,0.457677533519,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,0,1,1,2,,,,,,,90,s,s,1,0.583511538933,0.277759975586,0.399484663411,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,0,2,2,2,,,,,,,90,s,s,1,0.691823330401,0.134905012589,0.707783879435,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,0,3,3,1,,,,,,,0,a,a,1,0.800142821121,0.301594567788,0.374467227814,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,0,4,4,1,,,,,,,90,s,s,1,0.525117525871,0.626977950713,0.591144705513,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,1,0,5,3,,,,,,,90,s,s,1,1.15840536946,0.333333333333,0.507837517556,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,1,1,6,2,,,,,,,0,a,a,1,0.816775129877,0.904753185321,0.641117020287,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,1,2,7,2,,,,,,,0,a,a,1,0.708476812099,0.579369802396,0.691108262388,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,1,3,8,3,,,,,,,0,a,a,1,1.21680964819,0.24602121004,0.599351145552,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,1,4,9,1,,,,,,,0,a,a,1,0.73344420256,1.0,0.757787312018,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,2,0,10,1,,,,,,,0,a,a,1,0.658447715343,0.976165407797,1.29108465135,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,2,1,11,0,,,,,,,90,s,s,1,0.683451998052,1.0,1.04942534709,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,2,2,12,0,,,,,,,90,s,s,1,0.491807675256,1.0,0.732798748615,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,2,3,13,1,,,,,,,0,a,a,1,0.816793094798,1.0,0.866101990706,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,2,4,14,2,,,,,,,0,a,a,1,2.16675296245,-0.992217898833,2.39928576607,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,3,0,15,3,,,,,,,90,s,a,0,1.14179359204,-0.0547035934997,0.807768609252,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,3,1,16,2,,,,,,,0,a,a,1,2.63340333236,0.333333333333,1.11601778014,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,3,2,17,0,,,,,,,90,s,s,1,0.575191855731,1.0,0.67448012406,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,3,3,18,2,,,,,,,90,s,s,1,0.541834205594,0.333333333333,0.441104893965,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,3,4,19,3,,,,,,,90,s,a,0,1.69173960104,-0.593774319066,0.407772908001,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,4,0,20,4,,,,,,,90,s,a,0,0.833518756981,0.103166247044,0.624393603718,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,4,1,21,4,,,,,,,0,a,a,1,0.708468471243,-0.203143358511,0.632797657888,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,4,2,22,1,,,,,,,0,a,a,1,0.933437722356,0.492057679103,1.22443030349,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,4,3,23,3,,,,,,,0,a,s,0,1.20840014038,-1.0,0.957789493473,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,4,4,24,4,,,,,,,0,a,a,1,0.775176393067,-0.640650034333,1.69099277361,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,5,0,25,2,,,,,,,0,a,a,1,0.60011433389,0.880949111162,1.25775779822,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,5,1,26,4,,,,,,,0,a,a,1,0.633377988994,0.24602121004,0.674428154111,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,5,2,27,1,,,,,,,0,a,s,0,0.566865114882,-1.0,1.54101198966,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,5,3,28,0,,,,,,,0,a,a,1,0.700143334405,1.0,0.782785820288,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,5,4,29,1,,,,,,,90,s,s,1,0.608461926879,1.0,0.591151442359,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,6,0,30,3,,,,,,,0,a,a,1,0.800127422618,0.357137407492,0.607787921542,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,6,1,31,3,,,,,,,90,s,a,0,0.683527707362,-0.242206454566,0.949346943044,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,6,2,32,1,,,,,,,90,s,s,1,0.550217728425,1.0,1.15764218112,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,6,3,33,4,,,,,,,90,s,a,0,0.716836595571,0.746028839551,1.39939836763,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,6,4,34,0,,,,,,,90,s,s,1,0.541795709335,1.0,1.16608441075,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,7,0,35,1,,,,,,,0,a,a,1,0.691788042164,1.0,0.666114245348,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,7,1,36,4,,,,,,,90,s,s,1,0.708516912369,1.0,0.774394277403,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,7,2,37,2,,,,,,,90,s,a,0,1.53341443212,0.6349126421,0.974415386185,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,7,3,38,3,,,,,,,90,s,a,0,1.00844447524,0.333333333333,0.916003408202,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,7,4,39,0,,,,,,,90,s,s,1,0.575173249206,0.904753185321,0.624429854362,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,8,0,40,0,,,,,,,90,s,s,1,0.558451115846,1.0,0.599483316042,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,8,1,41,0,,,,,,,0,a,a,1,0.658446432135,1.0,1.30777149647,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,8,2,42,0,,,,,,,0,a,a,1,0.583522125404,1.0,1.05772321575,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,8,3,43,1,,,,,,,90,s,s,1,0.508461477756,1.0,1.04109475662,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,8,4,44,0,,,,,,,90,s,s,1,0.533517409612,1.0,0.982646848792,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,9,0,45,4,,,,,,,90,s,s,1,1.03343752987,0.277759975586,0.741103674917,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,9,1,46,4,,,,,,,0,a,s,0,0.85012925119,-0.750026703288,1.49105924382,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,9,2,47,3,,,,,,,0,a,s,0,0.658470171494,-0.914091706722,0.924461998739,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,3,0,3,0,9,3,48,1,,,,,,,0,a,a,1,0.916840060234,1.0,0.674423983683,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,9,4,49,3,,,,,,,0,a,a,1,0.841799302319,-0.796902418555,0.61612492806,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,10,0,50,3,,,,,,,90,s,s,1,1.29172946369,-0.593774319066,0.574488657398,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,10,1,51,2,,,,,,,90,s,s,1,0.608449094793,0.349202716106,0.766126884953,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,10,2,52,4,,,,,,,90,s,a,0,0.933440288773,-0.171892881666,0.891134183202,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,10,3,53,4,,,,,,,0,a,s,0,1.00845538251,-1.0,0.72446366691,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,10,4,54,4,,,,,,,90,s,a,0,0.725186113373,-1.0,0.924385647825,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,11,0,55,0,,,,,,,0,a,a,1,0.966777407572,1.0,0.749448059885,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,3,0,3,0,11,1,56,4,,,,,,,0,a,s,0,0.725205361502,-1.0,1.22434208289,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,3,0,3,0,11,2,57,3,,,,,,,90,s,s,1,0.55011443013,-1.0,0.816110427802,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,3,0,3,0,11,3,58,2,,,,,,,0,a,s,0,0.550151001577,-1.0,0.907734411742,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,3,0,3,0,11,4,59,0,,,,,,,0,a,a,1,1.13347102162,1.0,1.54102257613,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,0,0,0,3,,,,,,,0,a,a,1,0.841827853712,-0.867215991455,0.615954582114,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,0,1,1,4,,,,,,,0,a,a,1,1.10017271988,-0.328145265888,0.77438497414,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,0,2,2,1,,,,,,,0,a,a,1,0.858500262737,0.936491950866,0.96605945234,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,0,3,3,2,,,,,,,0,a,a,1,0.750124310837,-0.4765850309,0.516110684444,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,0,4,4,3,,,,,,,0,a,a,1,0.866801981017,-1.0,0.766108920032,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,1,0,5,2,,,,,,,90,s,a,0,0.641801932897,-1.0,0.624459688963,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,1,1,6,4,,,,,,,90,s,a,0,0.591865227163,-1.0,1.3493426443,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,1,2,7,0,,,,,,,0,a,a,1,0.591762891274,1.0,0.674480124061,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,1,3,8,2,,,,,,,0,a,a,1,0.933499637173,-0.859403372244,0.541058505973,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,1,4,9,0,,,,,,,0,a,a,1,0.900160914363,1.0,0.549430159124,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,2,0,10,4,,,,,,,0,a,a,1,0.700126652692,-1.0,0.832779308004,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,2,1,11,3,,,,,,,90,s,a,0,0.466839643191,-1.0,0.657752216262,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,2,2,12,1,,,,,,,90,s,s,1,0.658589509898,0.873014419776,0.682683997682,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,2,3,13,2,,,,,,,0,a,a,1,1.10838076393,0.380941481651,0.516171316052,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,2,4,14,3,,,,,,,0,a,a,1,0.691820763984,-0.648462653544,0.507750259369,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,3,0,15,4,,,,,,,0,a,a,1,0.466865628166,-0.789089799344,0.54108032052,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,3,1,16,4,,,,,,,0,a,a,1,0.341713327341,-0.968780041199,0.991181790243,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,3,2,17,4,,,,,,,0,a,a,1,0.350211697345,-1.0,0.607720232286,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,3,3,18,1,,,,,,,90,s,s,1,0.566677766421,1.0,0.691231771219,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,3,4,19,1,,,,,,,90,s,s,1,0.466831623137,1.0,0.474451636829,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,4,0,20,1,,,,,,,0,a,a,1,0.6918528442,-0.859403372244,0.716052234291,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,4,1,21,1,,,,,,,0,a,a,1,0.400216092335,-1.0,0.757722509982,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,4,2,22,1,,,,,,,0,a,a,1,0.483507560986,-1.0,0.674422700474,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,4,3,23,4,,,,,,,90,s,a,0,0.708464942419,-0.789089799344,0.615997569603,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,4,4,24,2,,,,,,,90,s,s,1,0.683483757466,0.666651407645,0.457781152616,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,5,0,25,0,,,,,,,90,s,s,1,0.441831831658,1.0,0.632764294463,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,5,1,26,4,,,,,,,0,a,a,1,0.700149108844,-0.687525749599,0.516095285941,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,5,2,27,0,,,,,,,0,a,a,1,0.383522510367,0.984100099184,1.68268463929,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,5,3,28,2,,,,,,,90,s,s,1,0.566867039696,0.563469901579,0.699410622273,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,5,4,29,0,,,,,,,90,s,s,1,0.458497824641,1.0,0.657774351611,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,6,0,30,4,,,,,,,90,s,a,0,1.15846086823,-0.304707408255,0.949406933048,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,6,1,31,0,,,,,,,0,a,a,1,0.750177563995,1.0,0.674438740582,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,6,2,32,0,,,,,,,0,a,a,1,0.816773846668,1.0,0.66613381428,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,6,3,33,4,,,,,,,90,s,a,0,0.925125738406,-0.859403372244,0.749434586194,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,6,4,34,3,,,,,,,0,a,a,1,0.491817940925,-0.437521934844,1.00776629948,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,7,0,35,3,,,,,,,90,s,a,0,0.575124166476,-0.765651941711,0.832774816774,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,7,1,36,1,,,,,,,90,s,s,1,0.525151210098,1.0,0.799462720543,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,7,2,37,1,,,,,,,90,s,s,1,0.475212579551,1.0,0.924379552584,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,7,3,38,2,,,,,,,0,a,a,1,0.641794233645,0.531731136034,1.17442815411,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,7,4,39,4,,,,,,,0,a,s,0,0.933434193532,-0.937529564355,1.67440986839,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,8,0,40,3,,,,,,,0,a,a,1,0.900091300295,-0.625024795911,0.599473691977,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,8,1,41,1,,,,,,,0,a,a,1,0.716802911344,1.0,0.616116908006,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,8,2,42,3,,,,,,,0,a,s,0,0.716816064232,-0.773464560922,0.891082534055,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,8,3,43,3,,,,,,,90,s,s,1,0.633454339908,-0.515648126955,0.624462896985,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,8,4,44,0,,,,,,,90,s,s,1,0.500151739421,0.984100099184,0.641120869913,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,9,0,45,3,,,,,,,0,a,a,1,0.908483163982,-0.695338368811,0.416116330562,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,9,1,46,0,,,,,,,90,s,s,1,0.633482570498,1.0,0.666106866899,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,9,2,47,2,,,,,,,90,s,s,1,0.616776477246,-0.695338368811,0.707823979705,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,9,3,48,1,,,,,,,90,s,s,1,0.625160320879,1.0,0.474448749609,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,9,4,49,4,,,,,,,90,s,a,0,0.983444362961,-0.695338368811,0.516104268401,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,10,0,50,2,,,,,,,90,s,s,1,0.583473042674,0.619043259327,0.399471510523,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,4,0,4,0,10,1,51,3,,,,,,,0,a,s,0,0.883426911323,-1.52590218967e-05,0.757773838327,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
