SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,9,3,48,4,,,,,,,90,s,s,1,0.733489350167,-0.4765850309,0.916077807381,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,9,4,49,4,,,,,,,0,a,s,0,1.85004836094,-0.859403372244,1.1410801733,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,0,50,0,,,,,,,90,s,a,0,0.700151258267,-0.835965514611,0.816096253511,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,6,0,6,0,10,1,51,2,,,,,,,90,s,a,0,0.783524879017,-0.242206454566,2.09097342634,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,6,0,6,0,10,2,52,2,,,,,,,0,a,a,1,1.99170309109,-0.406271458,0.716098659528,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,3,53,0,,,,,,,0,a,a,1,0.858518503072,0.0634927901122,0.907719946041,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,6,0,6,0,10,4,54,3,,,,,,,90,s,a,0,1.02510919307,0.34126802472,0.974418906802,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,6,0,6,0,11,0,55,3,,,,,,,0,a,a,1,1.42518105278,-0.500022888533,1.13268959013,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,1,56,4,,,,,,,90,s,a,0,0.900178847261,-0.242206454566,0.791050900091,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,2,57,4,,,,,,,0,a,a,1,0.60017579964,-0.867215991455,0.699421112317,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,6,0,6,0,11,3,58,2,,,,,,,0,a,a,1,0.666861607508,-0.695338368811,0.699408280227,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,4,59,1,,,,,,,90,s,a,0,0.575188190627,-0.601586938277,0.63273819167,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,0,a,a,1,1.50009415546,-0.859403372244,1.45754807623,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,0,1,1,0,,,,,,,90,s,a,0,1.20011645122,-0.796902418555,0.707764537556,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,0,2,2,0,,,,,,,90,s,a,0,0.958457711044,-0.648462653544,0.674436711328,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,3,3,3,,,,,,,90,s,a,0,0.775128521406,-0.671900511177,2.01603080985,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,0,4,4,0,,,,,,,90,s,a,0,0.86678525657,-0.281269550622,0.874410405542,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,0,5,0,,,,,,,0,a,s,0,1.60838288392,-0.859403372244,1.59937700201,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,1,1,6,3,,,,,,,0,a,a,1,0.950128080303,-0.382833600366,1.13272936961,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,2,7,1,,,,,,,0,a,a,1,0.69180654982,-0.2656443122,0.64110599788,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,3,8,4,,,,,,,0,a,a,1,0.691791792916,-0.539085984588,0.599444691284,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,1,4,9,3,,,,,,,90,s,a,0,0.949981794472,-0.500022888533,0.766215992955,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,2,0,10,1,,,,,,,0,a,s,0,1.11682463505,-0.234393835355,1.39934684659,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,2,1,11,2,,,,,,,0,a,a,1,0.600159759527,-0.601586938277,0.682756076396,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,2,2,12,4,,,,,,,0,a,a,1,0.558460598264,-0.109391927977,0.657791244344,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,2,3,13,4,,,,,,,90,s,a,0,0.425165012664,-0.539085984588,0.707793088957,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,2,4,14,1,,,,,,,0,a,s,0,1.23343272857,-0.953154802777,1.62439220001,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,3,0,15,3,,,,,,,90,s,a,0,0.958454182219,-0.210955977722,0.824409202534,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,3,1,16,2,,,,,,,0,a,a,1,0.550162406145,-0.437521934844,0.666089757265,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,3,2,17,2,,,,,,,0,a,a,1,0.516873396991,-0.671900511177,0.674405593508,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,3,18,4,,,,,,,90,s,a,0,0.483445159655,-0.179705500877,0.716136193393,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,3,4,19,1,,,,,,,90,s,a,0,0.975090345937,-1.52590218967e-05,0.42446823015,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,0,20,4,,,,,,,0,a,a,1,0.475148250745,-0.406271458,0.691116504154,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,4,1,21,3,,,,,,,90,s,a,0,0.991828845577,-0.523460746166,0.816059682053,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,4,2,22,0,,,,,,,90,s,a,0,0.925134055245,-0.562523842222,0.93272969041,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,3,23,1,,,,,,,0,a,a,1,0.808525320121,-0.0468909742885,0.724370866663,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,4,24,1,,,,,,,90,s,a,0,0.708464848894,-0.578149080644,1.49939127771,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,0,25,2,,,,,,,90,s,s,1,0.850125995088,-1.0,1.34107022843,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,5,1,26,4,,,,,,,0,a,s,0,1.78344435765,-0.625024795911,1.32431055584,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,5,2,27,1,,,,,,,0,a,a,1,2.14168873519,-0.750026703288,1.34942135292,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,5,3,28,3,,,,,,,90,s,a,0,0.900287599228,-0.640650034333,0.690911511508,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,5,4,29,4,,,,,,,0,a,s,0,0.925160681833,-0.734401464866,2.86589920072,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,0,30,2,,,,,,,0,a,a,1,0.683589199871,-0.734401464866,0.590858418734,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,6,1,31,0,,,,,,,90,s,a,0,0.891788264091,-0.734401464866,0.366121997893,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,6,2,32,0,,,,,,,90,s,s,1,1.69172346203,-0.414084077211,0.974401262677,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,6,3,33,3,,,,,,,90,s,s,1,1.30011885724,-0.390646219577,0.741067982811,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,4,34,2,,,,,,,0,a,a,1,0.85013337354,-0.625024795911,0.80778362529,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,7,0,35,1,,,,,,,90,s,a,0,0.633461600771,-0.398458838788,1.52438786918,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,7,1,36,2,,,,,,,90,s,a,0,1.03351164592,-0.664087891966,0.691037586797,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,2,37,3,,,,,,,90,s,a,0,1.05849925494,-0.703150988022,0.732749259348,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,7,3,38,0,,,,,,,0,a,s,0,1.66678653978,-0.710963607233,0.982685018695,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,4,39,3,,,,,,,0,a,a,1,0.82516020063,-0.531273365377,0.599390796504,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,8,0,40,1,,,,,,,90,s,a,0,1.08345542533,-0.773464560922,0.624398936861,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,8,1,41,3,,,,,,,90,s,a,0,1.02509186975,-0.617212176699,0.699445172487,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,2,42,2,,,,,,,0,a,s,0,0.858490914078,-0.554711223011,0.574437192531,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,8,3,43,4,,,,,,,90,s,s,1,0.50016024073,-0.601586938277,0.607765018759,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,4,44,2,,,,,,,90,s,a,0,0.8501275991,-0.773464560922,0.590852323491,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,9,0,45,2,,,,,,,0,a,s,0,0.558500698547,-0.554711223011,0.557756116496,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,9,1,46,4,,,,,,,0,a,s,0,2.40001956894,-0.554711223011,0.541150749795,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,9,2,47,2,,,,,,,0,a,a,1,0.833470262432,-0.710963607233,0.757751625265,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,3,48,3,,,,,,,0,a,a,1,0.808452177205,-0.1953307393,1.21609336629,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,9,4,49,0,,,,,,,0,a,a,1,0.725185062805,-0.578149080644,0.707722191657,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,0,50,4,,,,,,,90,s,a,0,0.60856060837,-0.789089799344,0.607719144035,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,10,1,51,0,,,,,,,0,a,a,1,0.841826519761,-0.398458838788,0.907719946041,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,2,52,4,,,,,,,0,a,a,1,0.808475274968,-0.656275272755,1.18271036207,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,3,53,3,,,,,,,0,a,a,1,0.666676504602,-0.570336461433,0.791213226035,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,7,0,7,0,10,4,54,2,,,,,,,0,a,a,1,0.566834499717,-0.687525749599,0.59109613321,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,0,55,1,,,,,,,0,a,a,1,0.475207599164,-0.664087891966,0.72438594437,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,11,1,56,4,,,,,,,90,s,a,0,1.65010546374,-0.554711223011,0.332758241811,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,2,57,1,,,,,,,0,a,a,1,2.27503468674,-0.882841229877,1.77435923758,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,7,0,7,0,11,3,58,0,,,,,,,90,s,a,0,1.16679728665,0.214282444495,1.34936104209,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,4,59,1,,,,,,,90,s,s,1,0.81679239442,-0.843778133822,1.12442444064,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,0,0,0,,,,,,,90,s,a,0,1.00013537855,-0.726588845655,0.640959070443,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,1,1,0,,,,,,,90,s,a,0,0.825140952494,-0.531273365377,0.632784066393,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,2,2,2,,,,,,,90,s,a,0,2.70000336842,-0.617212176699,3.52425505705,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,8,0,8,0,0,3,3,1,,,,,,,90,s,a,0,0.916762399409,-0.523460746166,0.616111331217,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,0,4,4,4,,,,,,,90,s,a,0,0.725102295821,-0.375020981155,0.699475007098,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,1,0,5,3,,,,,,,90,s,s,1,0.700169864798,-0.820340276188,0.632740437286,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,1,1,6,3,,,,,,,90,s,a,0,1.39175024902,-1.0,1.23272920921,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,2,7,1,,,,,,,0,a,a,1,0.941980665248,-0.523460746166,0.5743335734,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,3,8,4,,,,,,,0,a,s,0,0.633503625867,-0.398458838788,0.882752226769,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,1,4,9,0,,,,,,,90,s,s,1,0.85848417723,-0.437521934844,0.924381453138,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,8,0,8,0,2,0,10,1,,,,,,,90,s,a,0,1.04175850968,-0.507835507744,0.69112869464,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,1,11,3,,,,,,,0,a,a,1,2.13341941527,-0.625024795911,1.88262294346,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,2,12,2,,,,,,,90,s,s,1,1.35007418552,-0.0937666895552,0.77441152835,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,8,0,8,0,2,3,13,1,,,,,,,90,s,s,1,0.533486142144,-1.52590218967e-05,0.424467267743,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,4,14,0,,,,,,,90,s,s,1,0.78346007696,-1.52590218967e-05,0.724461012099,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,0,15,1,,,,,,,90,s,a,0,1.69171159235,-1.0,1.03277347992,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,3,1,16,4,,,,,,,0,a,a,1,1.31672486554,-0.460959792477,0.882776928543,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,3,2,17,3,,,,,,,90,s,a,0,0.841795722743,-0.421896696422,0.832781179173,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,3,3,18,0,,,,,,,0,a,a,1,0.925108070262,-0.507835507744,0.807800307008,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,4,19,1,,,,,,,90,s,a,0,0.591855792967,-0.601586938277,0.674403989497,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,0,20,3,,,,,,,0,a,s,0,1.31679704605,-0.593774319066,1.18269624677,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,8,0,8,0,4,1,21,1,,,,,,,90,s,a,0,1.40012928331,-0.968780041199,0.666082058011,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,2,22,3,,,,,,,90,s,s,1,1.97513622066,-0.898466468299,1.45763693846,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,8,0,8,0,4,3,23,2,,,,,,,0,a,a,1,1.68346857822,-0.726588845655,0.541059641952,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,4,24,3,,,,,,,90,s,a,0,2.1750136742,-1.0,0.874459809091,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,0,25,4,,,,,,,90,s,a,0,1.47506772938,-0.773464560922,0.874445052187,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,1,26,4,,,,,,,90,s,s,1,1.35842948045,-0.898466468299,0.882751585164,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,5,2,27,3,,,,,,,0,a,s,0,0.700115328414,-0.953154802777,1.30775780071,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,8,0,8,0,5,3,28,2,,,,,,,90,s,s,1,0.708495325109,-0.945342183566,1.54100638878,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,4,29,4,,,,,,,90,s,s,1,0.666811241553,-0.898466468299,1.14941942811,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,6,0,30,0,,,,,,,0,a,a,1,0.725132130432,-0.789089799344,2.43259479306,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,6,1,31,0,,,,,,,0,a,a,1,0.616829286681,-0.593774319066,0.657771354604,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,8,0,8,0,6,2,32,2,,,,,,,0,a,a,1,0.466848775417,-0.617212176699,0.60776662277,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,3,33,4,,,,,,,0,a,a,1,0.608492919092,-1.52590218967e-05,0.466109647005,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,4,34,4,,,,,,,90,s,a,0,0.783524237413,-0.0390783550774,0.932717499924,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,0,35,4,,,,,,,0,a,a,1,1.01679913127,-0.445334554055,1.09939480653,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,7,1,36,3,,,,,,,90,s,a,0,0.566858239084,-0.625024795911,0.624423638636,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,2,37,1,,,,,,,90,s,a,0,0.52514464172,-0.546898603799,0.657778412253,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,3,38,4,,,,,,,90,s,s,1,1.67509435597,-0.507835507744,1.50769652748,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.017,2,1.017,,,,,,,,,8,0,8,0,7,4,39,3,,,,,,,0,a,a,1,2.08344804688,-0.640650034333,0.907702301917,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,8,0,40,4,,,,,,,0,a,a,1,1.52507278201,-0.640650034333,0.549458565982,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.033,4,1.033,,,,,,,,,8,0,8,0,8,1,41,2,,,,,,,0,a,a,1,0.533546773772,-0.640650034333,0.457723555066,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,8,2,42,0,,,,,,,90,s,a,0,0.758433650874,-0.640650034333,0.391160614465,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,8,3,43,4,,,,,,,90,s,s,1,0.533423585703,-0.546898603799,1.52447127777,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
0.133,16,1.133,,,,,,,,,8,0,8,0,8,4,44,0,,,,,,,90,s,s,1,0.633514853947,-0.1953307393,1.19937154837,,,,,24,f,21,r,119.692856485,MaskierungsExperimentExpra,2017_Jan_10_1752,
